t,x,y
5.39763570012743,-0.5503816282167566,-1.653281782407358
5.39763570012743,-1.8075641508373792,-0.6995706368645673
5.39763570012743,-0.42135889852029895,-0.3108941237911176
5.39763570012743,-0.6979493900269917,-0.6465979774525934
5.39763570012743,-1.3274992933397294,-1.401353905322434
5.39763570012743,-0.5826539162399157,-0.7195888791965492
5.439804729034676,-2.106216098917863,-0.6891198435554216
5.439804729034676,0.017877937192195326,-1.0632157600839078
5.439804729034676,-1.0403425620431532,-0.1437525594207708
5.439804729034676,-1.5215749045325446,-1.3920253841943373
5.439804729034676,-0.8048102787215887,-1.1925700782364348
5.439804729034676,-0.11820559667191088,-0.8644219400746299
5.439804729034676,-1.1404109892144878,-2.181611367027668
5.439804729034676,-1.5199509664266735,-1.607903749858223
5.481973757941921,-0.06527560238014996,-1.2942613867222832
5.481973757941921,-0.6732414631220115,-0.5289846557172759
5.481973757941921,-1.26440392496575,-1.0701268219402291
5.481973757941921,-0.38625617527989814,-0.8724584769034035
5.481973757941921,-1.141810611233124,-0.95640677693538
5.481973757941921,0.1609701140168276,-0.648367223997879
5.481973757941921,-0.8916311264520275,-1.1696563595675404
5.481973757941921,-1.5270184636529218,-1.331200020409984
5.524142786849167,-0.5671740895007886,-1.8256298133183988
5.524142786849167,-0.2108761637321654,-1.8925185077806193
5.524142786849167,-0.42489535171800197,-1.7797123842129734
5.524142786849167,-1.7974713918478489,-0.912311112508295
5.524142786849167,0.36424228915563095,-1.0886846398916445
5.524142786849167,-0.35893870588132665,-1.343900571212912
5.524142786849167,-0.5968026617891965,-1.1147914149394746
5.524142786849167,-1.2494560245508515,-0.8824681652723927
5.566311815756412,-0.7478862519646838,-2.1382331180043206
5.566311815756412,-0.2501794155117978,-0.4355487511469931
5.566311815756412,-0.5182194325847155,-1.047887058678595
5.566311815756412,-0.48938453259072373,-1.1022895491192433
5.566311815756412,-0.7330834226382612,-1.0982670244497554
5.566311815756412,-0.6903894230980794,-0.6297236995173474
5.566311815756412,-0.05968438107613738,-0.9913689185921661
5.566311815756412,-0.5713262113900326,-1.2958458251731009
5.608480844663657,-0.3280216951406082,-1.0198520067197956
5.608480844663657,0.040489628244571585,-0.24588958394543914
5.608480844663657,0.04340614642497198,-0.21470145914208294
5.608480844663657,0.2420955795140256,-0.2694985931019065
5.608480844663657,0.7067725273045792,-1.1041107172242137
5.608480844663657,-1.2922065529683655,-1.2860672162587716
5.608480844663657,0.4818795768171904,-0.6348124301691038
5.608480844663657,-0.9582469496919952,-1.2262394913547674
5.650649873570903,0.1215245972538192,-1.124950116134755
5.650649873570903,-0.42414655131332757,0.08406297308949207
5.650649873570903,0.5749514369244473,-0.917650451432757
5.650649873570903,-0.49268809408884173,-1.3494022938128065
5.650649873570903,-0.10398292962975447,-1.751343006824174
5.650649873570903,0.26737019794323474,-0.9249052493476224
5.650649873570903,-0.09009661083393194,0.16567397673859052
5.650649873570903,-1.6332356897935927,-0.5830854049492922
5.692818902478149,0.14441164430345738,-0.679541806415548
5.692818902478149,-0.4088280991483938,-1.0032829545010957
5.692818902478149,-0.6254128735635949,-0.8877586586445592
5.692818902478149,-1.0250676151983673,-1.1221141307819333
5.692818902478149,-0.10571513420085799,-1.985021043159509
5.692818902478149,-0.18612486241304432,-0.7363036443754635
5.692818902478149,0.10156138135341614,-1.7391378810229847
5.692818902478149,0.3708930004218413,-0.33853813696366164
5.734987931385394,-0.7502635054602752,-1.2549206314532877
5.734987931385394,0.361113627881712,-1.6537182272538529
5.734987931385394,-0.1969688020460903,-0.24866955318949713
5.734987931385394,0.6545963482414661,-1.155030256860449
5.734987931385394,0.7112380636846104,-0.7999986846129006
5.734987931385394,1.127898393934531,-1.1848121511532712
5.734987931385394,-0.1947404684107716,-0.7351332005945032
5.734987931385394,-0.7821918784937972,-0.6718718715336744
5.77715696029264,0.7543672073904758,-1.5556871859313843
5.77715696029264,0.2489085505973474,-0.7543154676980907
5.77715696029264,-0.969554213741048,-0.2932336087040788
5.77715696029264,0.9480842852432121,-0.8101489469985075
5.77715696029264,0.30732166161182733,-1.1246806233938094
5.77715696029264,0.09952808589188633,0.1729277305893866
5.77715696029264,-0.4974133945579154,-0.4598078750129514
5.77715696029264,0.15335010174408759,-1.0286475711238967
5.819325989199886,0.9272247541444215,-0.3438106774569058
5.819325989199886,-0.05062055142973096,-0.5341783336249792
5.819325989199886,-0.06008684585448876,-1.3424874276786145
5.819325989199886,0.7480560140068707,-0.058985379851151154
5.819325989199886,0.9729008935232711,-0.8700628888657278
5.819325989199886,-0.217288913277933,0.06001849580000984
5.819325989199886,0.20376998546562933,-1.5696220734094577
5.819325989199886,0.3092945504917902,-0.9836675446955884
5.861495018107131,-0.6771958380350545,-0.4143273019328992
5.861495018107131,1.0823616384129489,-0.13738353891026212
5.861495018107131,0.41770082247026924,0.14965419538134994
5.861495018107131,1.1049400702601053,-1.335458148152572
5.861495018107131,0.13700097694470675,-1.8323295571181857
5.861495018107131,-0.3539247583439201,-1.5730397411542194
5.861495018107131,0.37351039562110183,-1.3030889716753138
5.861495018107131,-0.48300488819558274,-1.130566232226494
5.903664047014376,-0.2697605398244386,-0.4021564005732533
5.903664047014376,-0.7757058353153151,-0.586900236260048
5.903664047014376,0.9904204836773121,0.14088347594282657
5.903664047014376,0.3900201502865896,0.29636890352328893
5.903664047014376,-0.5795698134814636,-0.12254313657044569
5.903664047014376,0.666011700806537,-0.02231393197307141
5.903664047014376,0.13252340973187987,-0.7478476041216678
5.903664047014376,0.5651496381284691,-0.32586937527924065
5.945833075921622,1.302779993473592,-1.1430179688800752
5.945833075921622,0.3460936588545248,-0.8833334529965464
5.945833075921622,0.4428884357444773,-1.431063464304159
5.945833075921622,0.03833858167325388,-1.2171698347066395
5.945833075921622,0.9557821759541476,-1.388171870480943
5.945833075921622,1.03816270435816,0.28120644488087165
5.945833075921622,1.2571043991235622,-0.9604369799683744
5.945833075921622,0.6801811811908087,-0.46938067513582354
5.988002104828868,1.2208528406184276,0.3547834890350382
5.988002104828868,0.41327482213043387,0.12672179985019116
5.988002104828868,0.5202532803451005,-1.7412407765150828
5.988002104828868,1.3640463952568254,-1.0621770724037392
5.988002104828868,-0.2779051441279986,-0.5174323563473495
5.988002104828868,0.10678753263138308,-0.56333480119235
5.988002104828868,1.5393595285128479,-0.457133955724362
5.988002104828868,0.5363804831469232,-1.520974363234969
6.030171133736113,0.5232146459558913,-1.6124973398838127
6.030171133736113,0.07926636710050972,-1.0148362953334797
6.030171133736113,0.2086636489117477,-0.30606829701493365
6.030171133736113,1.081999466684769,0.3787761474246075
6.030171133736113,1.176118475581578,-1.1426603642680915
6.030171133736113,1.2259941754904178,-0.5125275014696549
6.030171133736113,-0.33464567038249216,-0.3058875562058864
6.030171133736113,0.7270292620878752,-1.1344979872984382
6.072340162643359,1.0477711553719185,0.6586651021320402
6.072340162643359,0.6728190645568568,-0.8218237358812266
6.072340162643359,0.7110103370179764,0.07465780137674521
6.072340162643359,-0.043460259490068265,-0.6844780953596461
6.072340162643359,1.828744631838417,-0.3685486498126785
6.072340162643359,1.0644723408923642,0.7792383981763573
6.072340162643359,0.15249168685701975,-0.1998590660179078
6.072340162643359,0.11646505579331712,-0.2589736411961548
6.114509191550605,1.6426172876387368,-0.4714223234857945
6.114509191550605,0.9364689683202403,0.4254607324308492
6.114509191550605,0.9620251351272111,-1.0479665328308225
6.114509191550605,0.09255668558710428,-0.6084602218068134
6.114509191550605,1.3798164035271894,0.7064747521769754
6.114509191550605,0.7269265818391859,-0.33172082643945944
6.114509191550605,0.8297417184125224,-1.1350488808625467
6.114509191550605,0.8801385793697879,-0.41212571330069747
6.15667822045785,0.5140213104525617,0.5558871998392877
6.15667822045785,1.003022205448792,0.036774194123211035
6.15667822045785,-0.2119267725061147,0.23764540341020796
6.15667822045785,1.0242200654615405,0.6758569999289836
6.15667822045785,0.7782779668707305,-0.33233691920631736
6.15667822045785,1.272997843756915,-0.7580832921622793
6.15667822045785,0.8540702261769971,0.6371420148386462
6.15667822045785,0.7600452207925714,-1.303135251407744
6.1988472493650955,1.6075677190440003,-0.32248444598415216
6.1988472493650955,0.9869401802413069,0.2950485281064864
6.1988472493650955,0.3445580998144441,0.1998798171355797
6.1988472493650955,0.6857463518863314,0.5212373037310337
6.1988472493650955,1.0556244812976086,0.733807872761088
6.1988472493650955,0.39355117665362827,-1.0919762070247245
6.1988472493650955,0.3159522079608701,-0.6781846173217426
6.1988472493650955,1.676052784294259,0.16586080574263426
6.241016278272341,1.7705511681345405,-0.03386113971584498
6.241016278272341,0.3185741295882596,0.440464975369141
6.241016278272341,0.5737546857841785,0.34346758175992087
6.241016278272341,0.08706105962375332,0.42975127547050973
6.241016278272341,0.8618583884229606,0.43950173101631296
6.241016278272341,0.28836475537587314,-0.5074283456716124
6.241016278272341,1.3095890696941357,0.969850447761019
6.241016278272341,0.4033689243906692,-0.8774283797301095
6.283185307179586,1.2295625570933038,-0.6243339864847133
6.283185307179586,1.7138567646909444,-0.31644294181157534
6.283185307179586,0.5710915219265332,0.12945005329983042
6.283185307179586,0.7304067960846438,0.3953065046545931
6.283185307179586,2.1822888300550036,-0.20295271798499392
6.283185307179586,1.6326377767955123,-0.2574899066050032
6.283185307179586,1.3190066208452071,-0.8946287656244833
6.283185307179586,0.549595798421303,-0.6762475097524071
