t,x,y
5.39763570012743,-0.7435262691213494,-0.4660347523484488
5.439804729034676,-1.0872746701963556,-0.7616420495487144
5.439804729034676,-1.0774889948373725,-0.04947294811787839
5.439804729034676,-0.7689652646139898,-0.42519855234338766
5.439804729034676,-1.986717198358686,-0.3587100109736029
5.439804729034676,-1.1023142027040518,-0.9617683158756691
5.439804729034676,-1.0689743240460445,-0.6292128564684432
5.439804729034676,-1.171653816742199,-0.5963514275201638
5.439804729034676,-1.4171672993227034,-0.6641974853085768
5.481973757941921,-1.3526428919926667,-0.4523378618083287
5.481973757941921,-1.0906763342906913,-0.9515963595088701
5.481973757941921,-1.1279131429773113,-0.6668692645311955
5.481973757941921,-0.3080072606059582,-0.0176065021739944
5.481973757941921,-1.1833291400764916,-0.4276918535215849
5.481973757941921,-0.629002960906204,-0.8699332144819181
5.481973757941921,-0.30075110235966357,-0.18843865449416808
5.481973757941921,-0.5278122363718055,-0.5992747001945308
5.524142786849167,-0.5303925725864207,-0.443383983017146
5.524142786849167,-0.5491079516145768,-0.5709176852117228
5.524142786849167,-0.4383125012216816,-0.4935880570457142
5.524142786849167,-1.3013089340810007,-0.4965716711706831
5.524142786849167,-0.6575841494291083,-0.6252249159911747
5.524142786849167,-1.3186428510844974,-0.004732377107574681
5.524142786849167,-1.4377234225736726,-0.08934296425774169
5.524142786849167,-0.1623759464212055,0.02555819655962077
5.566311815756412,-1.1523702906271684,-0.3133566648587125
5.566311815756412,-0.5517849601705699,-0.4762113798852494
5.566311815756412,-0.7713125973250577,-0.5528196312594128
5.566311815756412,-1.034266747776132,-0.5382603080132531
5.566311815756412,-0.942628545652316,-0.043865652055883775
5.566311815756412,-1.019263291474498,-0.22721470807650745
5.566311815756412,-0.3200407986634797,-0.46675611689724605
5.566311815756412,-0.6351331248473557,-0.45425375515588373
5.608480844663657,-0.7989882665559018,-0.035949220649809877
5.608480844663657,-0.6888651391725031,-0.2611882372741856
5.608480844663657,-0.6106046216284131,-0.3263661167682077
5.608480844663657,-0.5733962381728305,-0.65173196364452
5.608480844663657,-0.4203437051327198,-0.6708568127182009
5.608480844663657,-0.8901579977263993,-0.7711894882743564
5.608480844663657,-0.5052024786152922,-0.8392586250217804
5.608480844663657,-0.4415547827955005,-1.0227984106429824
5.650649873570903,-0.26873913555975015,-0.04356739936441778
5.650649873570903,-0.3946289104682459,-0.8354574912285619
5.650649873570903,-0.5407110108580695,-0.3902487979307073
5.650649873570903,-0.31908354413711126,-0.5317669224865996
5.650649873570903,-0.7307032775292527,-0.5291113386997305
5.650649873570903,0.08803041679326928,-0.2405161335035927
5.650649873570903,-0.22570908218579444,-0.4189394193235041
5.650649873570903,0.060118270477034774,-0.3826063633981993
5.692818902478149,-0.2929019643626937,-0.5111829043862199
5.692818902478149,-0.5263539855505537,-0.36184396825418974
5.692818902478149,-0.7076731828684084,-0.23005222733447617
5.692818902478149,-0.37836437181546434,-0.668289469404055
5.692818902478149,0.09029788019401563,-0.29998449552291906
5.692818902478149,0.0036082425980424326,0.10413685479849144
5.692818902478149,-0.25425215650388344,-0.21799352226439106
5.692818902478149,-0.2600190285071539,-0.7043148249066041
5.734987931385394,0.1335414214017524,-0.6396248998262535
5.734987931385394,-0.11000984545185913,-0.43894213975499496
5.734987931385394,0.20038545887114118,-0.5500856251247643
5.734987931385394,0.1426783489867097,-0.053842429868131814
5.734987931385394,0.06501091002084408,-0.03884341095079635
5.734987931385394,0.0974792692299355,0.3912470788718946
5.734987931385394,0.056832812545744404,-0.3778753054318712
5.734987931385394,0.24257864747421942,-0.3851748313130776
5.77715696029264,-0.006635545491188728,-0.3156212483185964
5.77715696029264,0.07308286735133196,-0.2275350793267289
5.77715696029264,0.1220425272736223,-0.4067387925413668
5.77715696029264,-0.35599080479848266,0.22744955530898592
5.77715696029264,0.1575454426499573,-0.10508858196391957
5.77715696029264,0.3144274370751373,-0.4068337033954599
5.77715696029264,-0.5526664246556156,-0.33577078823360995
5.77715696029264,-0.5516443349673577,0.1363060045162019
5.819325989199886,-0.01509056891806701,0.423845070391634
5.819325989199886,-0.2019468852820526,0.44875466850074364
5.819325989199886,0.0338823224618196,-0.46203620582826577
5.819325989199886,-0.0498334081885462,-0.620791817425239
5.819325989199886,0.49534796281666915,-0.37483682350101
5.819325989199886,-0.39623035470672974,-0.008602134992530375
5.819325989199886,-0.06969389698551282,-0.5087641470721043
5.819325989199886,0.5551791745977849,0.3746247717723511
5.861495018107131,0.38026435425559285,0.5127600114577548
5.861495018107131,-0.27899170760373126,-0.3913186258782278
5.861495018107131,0.2598209831763721,-0.7074045046075338
5.861495018107131,-0.397147135930108,-0.09520259436536782
5.861495018107131,-0.11904568808009125,-0.621832782847757
5.861495018107131,-0.09485184167437749,-0.26657306264583114
5.861495018107131,0.42836137643639005,0.09635535209899726
5.861495018107131,-0.028316876535616986,-0.2788825521660351
5.903664047014376,0.3941487839586848,-0.6506135511158648
5.903664047014376,0.19805236345282293,-0.6258031494364228
5.903664047014376,0.7831877132050269,-0.6544842516874558
5.903664047014376,0.613425623666172,-0.01587083825845559
5.903664047014376,-0.005693347264497772,-0.030673475681224804
5.903664047014376,0.687950588291715,-0.2597085067310745
5.903664047014376,0.4742896921557087,-0.3805158337698819
5.903664047014376,0.46867017646760345,0.008589983146647495
5.945833075921622,0.26125182673688624,-0.20177751603340138
5.945833075921622,-0.37343246161413024,0.3149366967272723
5.945833075921622,0.2856460534573095,-0.28885752734644354
5.945833075921622,0.370116639735158,0.6159156861204814
5.945833075921622,0.20111493213006149,-0.3080440932678509
5.945833075921622,0.6705914435115528,-0.46613764331284047
5.945833075921622,0.5579220972363199,0.12958930642361832
5.945833075921622,0.0803484400415217,-0.2693241061153794
5.988002104828868,0.6266658267682768,0.6708454676734009
5.988002104828868,0.3905984692536315,-0.057706291162354706
5.988002104828868,0.6081273658184138,0.4000068818246648
5.988002104828868,0.011669813358184178,0.1574644679812881
5.988002104828868,0.8615800814391776,-3.102504180718668e-05
5.988002104828868,0.4306902295880707,-0.3949974379539384
5.988002104828868,0.35293738847619627,-0.24126579338216986
5.988002104828868,0.6713926682972642,0.6563144356915424
6.030171133736113,0.620862393680245,-0.06590409178388901
6.030171133736113,0.5625930010777426,0.38541805940561336
6.030171133736113,1.0436187269750903,0.20044008499787014
6.030171133736113,0.759279639966052,-0.5580972193886363
6.030171133736113,0.4958765000342532,0.11193783786282085
6.030171133736113,0.7237012114913696,-0.04887111719069004
6.030171133736113,0.17836464829375542,0.3566313921821662
6.030171133736113,0.5329351152738926,0.20904710001177107
6.072340162643359,0.5352015302679587,0.5426872470059809
6.072340162643359,0.660122510837718,0.1343663367280084
6.072340162643359,0.39396919105497535,-0.2973569258394978
6.072340162643359,0.5940451598333587,0.810185477329008
6.072340162643359,1.0266887048986817,0.14265810184031086
6.072340162643359,1.0652613079646778,0.2507625100514657
6.072340162643359,0.6948766112371494,0.12051990119524575
6.072340162643359,0.8414799242563002,0.7189737717823204
6.114509191550605,0.7801261504178578,0.20965598347155673
6.114509191550605,0.8273044250276467,0.1495030171289145
6.114509191550605,0.6832190731546604,0.38983971025445613
6.114509191550605,1.147824647038591,0.12197181663207879
6.114509191550605,0.8919060230712071,-0.4090180471697299
6.114509191550605,0.9526968452729632,0.41304936580694646
6.114509191550605,0.4974964346080796,-0.023012718366706597
6.114509191550605,0.3643626506977825,1.0091753841946334
6.15667822045785,0.621773713058877,0.6208784557236031
6.15667822045785,0.2911939920576653,0.6343942378590797
6.15667822045785,0.5020738881476595,0.10196839552892822
6.15667822045785,-0.05597324711044749,0.4775399701689683
6.15667822045785,0.408641167396535,0.026058143750559926
6.15667822045785,0.893688486662393,0.5203742441058659
6.15667822045785,1.4038006014070592,0.9107888462838392
6.15667822045785,0.8983593145319523,-0.11978569216843854
6.1988472493650955,0.8512519792099711,0.03902250084800682
6.1988472493650955,1.432467082700878,1.0152603134444809
6.1988472493650955,0.9026876417235697,0.7340364826408496
6.1988472493650955,1.260056584293842,0.5609813720955816
6.1988472493650955,0.7373513195773691,0.266203442670647
6.1988472493650955,0.5301690234858066,0.8474713760639864
6.1988472493650955,0.4714386154370192,0.2200068922349144
6.1988472493650955,1.0082272815231508,0.10012655948049551
6.241016278272341,1.033255330560067,0.3211530537925978
6.241016278272341,1.754712952752119,1.2950752550702658
6.241016278272341,1.1200352659662935,0.08395743940238187
6.241016278272341,1.110320850005678,0.6987584691988259
6.241016278272341,1.1212961583353536,0.3810982097308001
6.241016278272341,0.8730641761677285,0.5487858588052855
6.241016278272341,0.947549637024723,0.157610363427323
6.241016278272341,1.022031639725266,0.1038282033100082
6.283185307179586,1.2469050348472048,0.4170718779563078
6.283185307179586,0.6870367115981602,0.1203942479037143
6.283185307179586,0.7995156169494169,0.7408524489364714
6.283185307179586,0.8813881191623423,0.3291303093844102
6.283185307179586,0.4374759159901692,0.11528543267965284
6.283185307179586,0.2046623505541939,0.601590985156611
6.283185307179586,0.5372700288936698,0.2288893584447024
6.283185307179586,1.0274786003564333,0.4400204170343927
