t,x,y
5.39763570012743,-1.5576365952387534,-1.3896352883278351
5.39763570012743,-1.1228115702744752,-0.5428117681107225
5.39763570012743,-0.7534204690011832,-0.8832114027833139
5.39763570012743,-0.45925215241815975,-1.0486922526667846
5.39763570012743,-0.689468708537701,-1.0316172349333343
5.439804729034676,-0.6861347963185461,-1.2846629397742195
5.439804729034676,-2.038224550156575,-1.0604231920615805
5.439804729034676,-0.10744190296839029,-0.5301759098476324
5.439804729034676,-0.336117228722775,-0.3752182500653195
5.439804729034676,-0.7744871755376416,-0.8946257572656304
5.439804729034676,-1.1276419187355353,-1.1513200389819533
5.439804729034676,-0.5109303961327896,-0.3913413923840203
5.439804729034676,-0.8885391088588601,-1.2183782433941341
5.481973757941921,-0.7395799306868925,-0.698896540878316
5.481973757941921,-1.4617713181819623,-2.1475903919114927
5.481973757941921,-1.015112334860983,-1.6098561282999528
5.481973757941921,-0.9939140089388467,-1.0733900747516092
5.481973757941921,-0.9664681146266979,-0.27326614810750083
5.481973757941921,-0.5764715278140312,-0.8492627355374593
5.481973757941921,-0.42874033809349027,-1.5689164742332582
5.481973757941921,-0.2202880164050569,-1.0373820586106035
5.524142786849167,-0.31380682973992247,-1.5345396983118915
5.524142786849167,-1.4259265213685608,-0.5896662527792996
5.524142786849167,-0.4608423753117704,-1.449636858970569
5.524142786849167,-1.083878678997876,-0.4358936895844292
5.524142786849167,-1.2437530847941927,-0.1772746051638322
5.524142786849167,-1.099357505684463,-0.6794151189876224
5.524142786849167,-0.8133563762350211,-0.6970173662506424
5.524142786849167,-0.921104139417625,-1.080007534827961
5.566311815756412,-0.5274172465518256,-1.4917171566507161
5.566311815756412,-0.17746466153962343,-1.2472302119957723
5.566311815756412,-0.6621767919196956,-1.487798116064236
5.566311815756412,-1.8290436636473415,-1.0861373100600642
5.566311815756412,0.6584308765567717,-0.5983212848109678
5.566311815756412,-0.5575070241168836,-1.1220688433641137
5.566311815756412,-0.536643887843663,-0.7170638711723748
5.566311815756412,-1.1382832419041087,-0.4334625814255437
5.608480844663657,-0.08025931571935618,-0.6165008751655897
5.608480844663657,-0.21871210403511457,-0.965785409172562
5.608480844663657,-0.10151935545656837,-0.679686671148868
5.608480844663657,-0.6149703289104901,-1.2623946244680075
5.608480844663657,-0.38702182580898487,-0.20108366227196328
5.608480844663657,-1.0575035112669287,-1.7093563708957769
5.608480844663657,-0.35556955282171987,-0.9501498870915479
5.608480844663657,-0.3512791412547741,-0.8536171390653068
5.650649873570903,-0.4326246124146966,-0.20869713172496462
5.650649873570903,-1.1214754743355517,-1.3678773634161288
5.650649873570903,-0.37265086517181767,-1.7752232566030892
5.650649873570903,-0.40895068731332956,-0.12289376816199671
5.650649873570903,-0.31058024094931314,-0.8382783981666639
5.650649873570903,-0.9511058676835842,-1.2618095550457444
5.650649873570903,-0.5086216752592625,-1.1124863994041227
5.650649873570903,0.31979841240459034,-0.6747833206634435
5.692818902478149,-0.7546951498748125,-0.8016325201989675
5.692818902478149,0.050144702842096045,-0.3548103901543367
5.692818902478149,0.5913041718778902,-1.4324320053289044
5.692818902478149,-0.6043949270114657,-1.5536738388722782
5.692818902478149,-0.3159761009597871,-0.6917057221918028
5.692818902478149,0.2947010868882544,-0.9628604212362313
5.692818902478149,-0.3588899330337185,-0.8490059132905997
5.692818902478149,-0.616537622221308,0.11988445143241677
5.734987931385394,-0.8775593526056114,-0.7971959555914819
5.734987931385394,0.9380742705682377,-0.8861663227593453
5.734987931385394,-0.16874835654732923,-1.0682889564445577
5.734987931385394,-0.16392467992778592,-0.20314200770107904
5.734987931385394,-1.1796597947113354,-0.12284939439118137
5.734987931385394,-0.7857074152716546,-1.0228924096565515
5.734987931385394,-0.2883510491959129,-0.5952896101539842
5.734987931385394,-0.8727910149884558,-0.6584799119983726
5.77715696029264,1.0648416916287036,-1.5295109297332892
5.77715696029264,0.1475399637904752,-1.1789150163351885
5.77715696029264,0.26563048308179527,-0.8383500387290079
5.77715696029264,-0.2680565745368774,-0.603987785001347
5.77715696029264,0.9548609348786489,-0.9433758233005333
5.77715696029264,0.4125658510593683,-1.4945604063724658
5.77715696029264,-0.425531308423727,-0.6117207884966953
5.77715696029264,0.7947448942532598,-0.670117253044054
5.819325989199886,0.021731504618358544,-0.8006082763422997
5.819325989199886,-0.446943347104923,-0.4979963158762934
5.819325989199886,0.6194270510416403,-1.026299145470517
5.819325989199886,-0.05676055399981503,-0.6673148642279525
5.819325989199886,-0.040099348140362034,-0.833320286366888
5.819325989199886,1.2281214144631933,-0.9237668294269751
5.819325989199886,-0.0009095561306754485,-1.1240248818715566
5.819325989199886,0.5503565056299041,-0.8908660656630283
5.861495018107131,-0.023701445625794793,-0.0862432547764792
5.861495018107131,1.010786575791737,-1.0471070537823377
5.861495018107131,-0.6322849021453899,-0.24313842599452418
5.861495018107131,-0.041329839345083774,-0.3515824713316009
5.861495018107131,-0.6840668353209997,-0.3005966017633306
5.861495018107131,-0.3046008911054724,-0.381513211379723
5.861495018107131,0.30812160745313527,-1.2238649806113078
5.861495018107131,0.09746691707152796,-0.40373604243463485
5.903664047014376,0.47184629652523596,-0.3960206234459787
5.903664047014376,1.4071193622253615,-1.4703479195377467
5.903664047014376,1.2275053574519308,-0.6360491449206145
5.903664047014376,-0.030492954193945265,-1.3533839265517158
5.903664047014376,0.3243388745791021,-0.22740205771999122
5.903664047014376,0.35512450977885174,0.06735035144145285
5.903664047014376,-0.3066887750581606,-0.6942715876052482
5.903664047014376,-0.2072976522389407,-0.506411172369737
5.945833075921622,0.9735616189863447,-0.8350474581134335
5.945833075921622,-0.7719890043758725,-0.5251924878746597
5.945833075921622,0.7484871998044493,-0.42251918379205816
5.945833075921622,1.1480090198487716,-1.1601934010974313
5.945833075921622,0.8702259766629193,-0.028412805033919408
5.945833075921622,-0.3591758680655638,-0.46484064831341826
5.945833075921622,0.2780280084338589,-0.6654278978237298
5.945833075921622,0.7039561657068628,-0.868280843329683
5.988002104828868,0.2950100171461126,-0.5395892373869942
5.988002104828868,0.08924108729551727,-1.099578010573599
5.988002104828868,0.9725506982051701,-1.1310624637103346
5.988002104828868,0.9660203071815244,-0.32536979970403085
5.988002104828868,-0.23003930766837988,-0.895447772298834
5.988002104828868,1.2299187582506046,-1.0472482117008473
5.988002104828868,0.4006619255722247,-0.3256349995050582
5.988002104828868,1.024559311368216,-0.6824348891532543
6.030171133736113,0.42674020931897266,0.22647776355011684
6.030171133736113,1.5949451385635829,0.004721858091760733
6.030171133736113,0.7681543779473055,-0.8888400281196002
6.030171133736113,0.3102731033865108,-0.22345011466625825
6.030171133736113,0.9346944171091354,0.21609212917407772
6.030171133736113,1.050720352932863,-1.236247318179046
6.030171133736113,1.2514691155262527,-0.9837374809563435
6.030171133736113,0.5335096706886177,-0.35960706417328975
6.072340162643359,1.8043649202147114,1.145656023921446
6.072340162643359,1.1098927048908207,-0.5009015634414283
6.072340162643359,1.0737839995630043,0.034524458855683615
6.072340162643359,0.6461973625441334,0.48830242387492667
6.072340162643359,0.9215665549184302,-0.1604317095355373
6.072340162643359,1.13949330134996,-0.19850994877400657
6.072340162643359,1.2260014255575356,-0.7179298473546961
6.072340162643359,0.527380298349714,-0.9593803705670818
6.114509191550605,1.0944271052015764,0.05847852201821241
6.114509191550605,1.103562922967406,0.5062564869359241
6.114509191550605,0.8718784804769398,0.003381098058411691
6.114509191550605,0.3288260518218059,-0.5245395809750452
6.114509191550605,1.222445368674352,0.09356132563372738
6.114509191550605,0.727693016059372,-0.36678935566687804
6.114509191550605,0.11573961655105836,-0.5095043301411493
6.114509191550605,1.3198680716513562,-0.043387221684561494
6.15667822045785,1.179174964243407,-0.22543645747090696
6.15667822045785,0.9323736828668905,-0.5804838707981106
6.15667822045785,1.2782563136540697,-0.0398368288666921
6.15667822045785,1.174851527549202,-0.5133407223951771
6.15667822045785,-0.1478293563828199,0.2982530548154608
6.15667822045785,0.6894233755486002,-0.6817111830829473
6.15667822045785,1.2755815595097992,-0.4463296210209518
6.15667822045785,1.458810295576113,0.058179673726961756
6.1988472493650955,1.3099469645978974,-0.8508552565188079
6.1988472493650955,1.5741342956908588,-0.0372521353016127
6.1988472493650955,0.783523733374557,-0.09618316724741519
6.1988472493650955,0.08004468654849861,0.036449004821794695
6.1988472493650955,0.4534765489066228,-0.844212543840308
6.1988472493650955,0.20698270988871303,0.38846678657642186
6.1988472493650955,0.6535306061512642,0.5989864540397088
6.1988472493650955,0.7002615714715097,-1.021556379715014
6.241016278272341,0.43374642489668636,0.5336676981113471
6.241016278272341,0.9140595559026822,-0.35838176013742273
6.241016278272341,1.0720177577974097,0.16665325619165022
6.241016278272341,1.5507080528222463,0.6400115030543407
6.241016278272341,0.812124321976473,-0.7472619549331415
6.241016278272341,0.7852760643093779,0.045902141399320806
6.241016278272341,0.5101291817657105,-0.5628135693396437
6.241016278272341,1.1639025856459586,-0.10856428767734784
6.283185307179586,1.0163984977057932,-0.37924766735003523
6.283185307179586,0.8847996428971163,-0.4621165721341527
6.283185307179586,1.4450992055623935,0.5176246673618758
6.283185307179586,0.07690606888095308,-0.4647554300962055
6.283185307179586,0.25173537245496047,-0.3250119672034496
6.283185307179586,0.9582810151048196,-0.7248226098492655
6.283185307179586,0.5390700934373436,-0.5019786860407496
6.283185307179586,1.103633664699472,0.03467216851812472
