t,x,y
5.39763570012743,-1.7001122644156088,-1.3223776796007658
5.39763570012743,-1.3891407902920787,-1.0882105376362445
5.39763570012743,-0.24241236487561602,-1.3178896858013038
5.439804729034676,-1.4055490406783453,-1.2359962829195545
5.439804729034676,-1.0124938305302444,-1.85113025267087
5.439804729034676,-0.1001776334200909,-0.7637043478941382
5.439804729034676,-1.4595681048274782,-0.3863024550314266
5.439804729034676,-1.048593046905573,-1.5352454532265098
5.439804729034676,-1.0293657181309523,-0.4816258038683303
5.439804729034676,-0.8383598379823007,0.16230758971989823
5.439804729034676,-0.04338961057640234,-0.9862536812630563
5.481973757941921,-1.2474965162897553,-1.835889489502231
5.481973757941921,-1.544303450859441,-1.2088933273611027
5.481973757941921,0.13295064033254977,-1.416548343386486
5.481973757941921,0.09150225779078913,-0.8788151083340436
5.481973757941921,-1.0731834653789336,-0.8578511380836431
5.481973757941921,-0.7566292334404371,-1.1823484097822068
5.481973757941921,-1.214758820930718,-1.7531745647501173
5.481973757941921,-0.9524404343832209,-0.03780042595956001
5.524142786849167,-0.663314700324477,-1.229010563726027
5.524142786849167,-0.988663305495362,-0.08587891092233269
5.524142786849167,-0.8938238409798098,-1.4126855342124
5.524142786849167,-0.38560789674318846,-0.42491157314671524
5.524142786849167,-1.3804025790911676,-1.3686837885401082
5.524142786849167,-1.1065023036727395,-1.4271712220520472
5.524142786849167,-1.139920799594694,-0.42542094888811577
5.524142786849167,-0.3901727269606308,-1.3635677059082298
5.566311815756412,-1.4576199530879062,-0.8418223880970572
5.566311815756412,-0.9083000592076708,-1.5607220269125512
5.566311815756412,-1.3767911379760374,-1.0465171721241107
5.566311815756412,-0.3736047827060356,-1.2373806005350543
5.566311815756412,-1.242417714302352,-0.6889520927964088
5.566311815756412,-0.7799406486589764,-0.606463903419439
5.566311815756412,-0.5545281066106519,0.13902235253340312
5.566311815756412,-1.4302643680837237,-0.5932855372851049
5.608480844663657,-0.9356961248924658,-1.8217015294980685
5.608480844663657,0.4405057198423422,-0.7345612067803178
5.608480844663657,-0.4797270226021994,-1.5756392698765849
5.608480844663657,-0.19190423627334624,-0.9039692510130964
5.608480844663657,-0.6757864794470608,-0.0964542707457916
5.608480844663657,0.2263523175903226,-1.147185791847639
5.608480844663657,0.5070120136191493,-0.6967464960554576
5.608480844663657,-0.35320037399951215,-2.0505918090822397
5.650649873570903,0.31483702444418576,-1.4102130691994246
5.650649873570903,-0.5490719224383638,-1.7472765011732325
5.650649873570903,-0.7772296893517181,-1.1150011967867377
5.650649873570903,-0.2426822433730476,-0.13607915265440707
5.650649873570903,-0.29673584256941676,-1.649711904382682
5.650649873570903,1.0331641906427116,-0.9903591285344325
5.650649873570903,0.6406304433189527,-0.8412709239116558
5.650649873570903,0.5345432473374843,-0.544084471559946
5.692818902478149,-0.5762342830251415,-0.7163274584594439
5.692818902478149,0.1824892592909208,-1.0583748169244478
5.692818902478149,-0.4491065649098904,-0.5224876933208938
5.692818902478149,-0.15493372613043405,-2.2633896077486564
5.692818902478149,0.2623931733901885,-1.504848861161324
5.692818902478149,0.43784264901213626,-1.0968578780574108
5.692818902478149,0.13362881449775915,-1.447405646254835
5.692818902478149,0.4125823780771692,-1.3993011698606543
5.734987931385394,-0.11336187052761304,-2.198790726739782
5.734987931385394,1.0745732908550136,-0.7530314773141066
5.734987931385394,0.8321485559334836,-1.2057780939274827
5.734987931385394,-0.6404266983171983,-1.4311582740577315
5.734987931385394,-0.7620398441663634,-0.3006152539381204
5.734987931385394,0.15993715719943968,0.13495242008724728
5.734987931385394,0.1343606838504133,-0.8088681821179157
5.734987931385394,-0.9094003788606542,-0.46068323985151877
5.77715696029264,0.08639647572510756,-0.5905634495677429
5.77715696029264,0.3146039041340555,-1.8681390908884892
5.77715696029264,0.9456967304286459,-0.4817503232611244
5.77715696029264,0.5164769163195957,-1.4740967274584742
5.77715696029264,1.197199305244929,-1.0394704389941603
5.77715696029264,1.0337349589572673,-0.8843034754731376
5.77715696029264,0.27442351081194505,0.023707863355840297
5.77715696029264,-0.5146216807939369,-1.2290710919160275
5.819325989199886,0.3683636542581261,-1.5202450755597878
5.819325989199886,0.8226602697158347,-0.42873305334950174
5.819325989199886,0.501630406356019,-1.4105855757950094
5.819325989199886,-0.5126551709910628,-0.44007850175581875
5.819325989199886,-0.6539685969483214,-0.355155330075822
5.819325989199886,1.3116257501726643,-0.6712670128100888
5.819325989199886,-0.7909888707979246,-0.7437061917630142
5.819325989199886,0.7275225931271818,-1.6528339780474028
5.861495018107131,-0.15687671213048615,-0.9286205640624066
5.861495018107131,1.2426778511792582,-0.8421360729227818
5.861495018107131,-0.8467217661502955,-0.7007438000781191
5.861495018107131,0.5291949724326807,-0.26475031392562165
5.861495018107131,0.7822878099026858,-0.4668227888329136
5.861495018107131,0.8477946450479721,-0.5626815961903584
5.861495018107131,-0.384793739088908,-0.7849263108208522
5.861495018107131,-0.4933854898846096,-0.17972577522452693
5.903664047014376,-0.3903736642900336,-0.3046745724605632
5.903664047014376,1.3962756414984838,-0.44100066884671857
5.903664047014376,0.9352944520494036,-0.3611256165866097
5.903664047014376,1.0799031319153722,-0.16829291187940387
5.903664047014376,0.8111118383251633,-0.38944462124643303
5.903664047014376,0.45913433220117966,-1.4983581017929537
5.903664047014376,-0.04788115550838695,-0.43235932103149677
5.903664047014376,0.3007304892907884,-0.2728714942827422
5.945833075921622,0.24853528249908208,-0.958757973766557
5.945833075921622,-0.5632631205651527,-0.8199303074936157
5.945833075921622,1.354622956454692,-0.06354731391008162
5.945833075921622,0.30549981724540126,-1.783252123050143
5.945833075921622,0.5873194112133326,-0.25045689026641405
5.945833075921622,1.2852806841200244,-0.5656249403220281
5.945833075921622,0.6371002016306404,0.014014821916458087
5.945833075921622,0.21520982763933177,-0.8109147457524877
5.988002104828868,0.20111781548034396,-1.1225795325361836
5.988002104828868,1.2834107237498902,-0.12902321807371947
5.988002104828868,0.9854463651547516,0.051191928696971756
5.988002104828868,0.08241037426837916,-0.8777160260997137
5.988002104828868,0.7846685603982821,-0.6915465393182472
5.988002104828868,0.21273200279207588,-1.2123809744966971
5.988002104828868,0.5960850640046536,-1.728296937164688
5.988002104828868,0.7891842249181653,-0.9508095733180624
6.030171133736113,1.503084399445528,-0.05867514602932722
6.030171133736113,1.0473852980518363,-0.07726425188133762
6.030171133736113,1.3533632573609262,-0.5353336770353251
6.030171133736113,1.3078917521250732,0.1827923989767415
6.030171133736113,1.3849125124037998,-0.206998382733603
6.030171133736113,-0.08555659373979985,-0.8044283314057268
6.030171133736113,0.06430333302320557,-1.215781156194581
6.030171133736113,0.11091542519388653,-0.739014716996837
6.072340162643359,1.5348751546478767,0.21835693991909672
6.072340162643359,1.244533012972816,0.05071558908549839
6.072340162643359,0.191937349273559,0.19352440310445723
6.072340162643359,0.9538433017655195,0.5463746603643018
6.072340162643359,0.45474178647011265,-0.6337896190584047
6.072340162643359,0.4953766643001434,-0.8790852975943181
6.072340162643359,0.31519523617850714,0.0373804920413951
6.072340162643359,1.487345326363251,0.03001996553234787
6.114509191550605,-0.3190178957001194,-0.5014331738456339
6.114509191550605,0.24166985313153777,-0.6192621138128451
6.114509191550605,0.3450032003807183,-1.1449016304829618
6.114509191550605,2.12663266477928,-0.20844260457275315
6.114509191550605,1.0394934664931115,-0.7116350650275893
6.114509191550605,0.9252318182124882,0.7642171780450286
6.114509191550605,1.0960164309300247,-1.2942296119808208
6.114509191550605,1.2858869179536674,-0.38259847544091447
6.15667822045785,1.8338887691559347,-0.6686418085289123
6.15667822045785,0.14682019072763075,-0.5052049354129031
6.15667822045785,0.016367442544447552,-0.15138728046841932
6.15667822045785,0.7069645890815495,-1.276939292900924
6.15667822045785,1.7285574519891103,0.3601026806376738
6.15667822045785,1.664661117782231,-0.4120687271290372
6.15667822045785,0.7644576902272352,0.22481682245882573
6.15667822045785,0.20134168947651043,-0.04756220237442116
6.1988472493650955,1.271220588618481,-0.17842660241278943
6.1988472493650955,0.941124725928062,0.022197485018134844
6.1988472493650955,0.6327149795042026,-0.7784391278400494
6.1988472493650955,0.8868844308448942,-0.5294447005170031
6.1988472493650955,1.3621228594939947,0.1766943136152668
6.1988472493650955,1.8826489931065362,0.1630380602584169
6.1988472493650955,0.4431309469538971,0.11872766942727028
6.1988472493650955,0.966743064587848,-0.036280954354907774
6.241016278272341,0.5037379778383565,-0.8593122433503135
6.241016278272341,-0.03838932300982756,0.2976969259810315
6.241016278272341,0.17722157240825487,0.1884952440269974
6.241016278272341,1.4662189547844833,-0.05998414532177007
6.241016278272341,0.5719850932983777,0.45891925633285136
6.241016278272341,2.0144488791615043,-0.022349053264198004
6.241016278272341,0.9981604187053703,-0.5441455646711165
6.241016278272341,0.20543301220257715,-0.5929553999211544
6.283185307179586,1.6692704380129817,0.3343122242740029
6.283185307179586,1.1588664320188453,0.5200577456884847
6.283185307179586,1.3317588548748693,-0.6834773444029543
6.283185307179586,0.7945977608621522,0.7974595021857716
6.283185307179586,1.944660730371994,-0.41898484280768034
6.283185307179586,1.2075399549431605,-1.010154533558398
6.283185307179586,0.7368267647611609,0.4622551884853247
6.283185307179586,-0.029206129664778313,-0.07224226057093773
